rgn_id,year,pressure_score
2025,2008,0.0914803356493168
2025,2009,0.113749066979945
2025,2010,0.0641158481931578
2025,2011,0.165084545801981
2025,2012,0.114639255347379
2025,2013,0.132276821404512
2025,2014,0.155885312950782
2025,2015,0.26263725336703
2025,2016,0.233905779786242
2025,2017,0.247073853010887
2027,1993,0.0479537755800643
2027,1994,0.0318118565864609
2027,1995,0.0383060222976853
2027,1996,0.0264800450697063
2027,1997,0.072092112820831
2027,1998,0.0645449117720995
2027,1999,0.0653580193130946
2027,2000,0.0208243443936528
2027,2001,0.0611983576500906
2027,2002,0.139587139633969
2027,2003,0.187955564042349
2027,2004,0.119490979708363
2027,2005,0.109375296048389
2027,2006,0.123546146499166
2027,2007,0.10892743962061
2027,2008,0.0914803356493168
2027,2009,0.113749066979945
2027,2010,0.0641158481931578
2027,2011,0.165084545801981
2027,2012,0.114639255347379
2027,2013,0.132276821404512
2027,2014,0.155885312950782
2027,2015,0.26263725336703
2027,2016,0.233905779786242
2027,2017,0.247073853010887
2028,1993,0.0479537755800643
2028,1994,0.0318118565864609
2028,1995,0.0383060222976853
2028,1996,0.0264800450697063
2028,1997,0.072092112820831
2028,1998,0.0645449117720995
2028,1999,0.0653580193130946
2028,2000,0.0208243443936528
2028,2001,0.0611983576500906
2028,2002,0.139587139633969
2028,2003,0.187955564042349
2028,2004,0.119490979708363
2028,2005,0.109375296048389
2028,2006,0.123546146499166
2028,2007,0.10892743962061
2028,2008,0.0914803356493168
2028,2009,0.113749066979945
2028,2010,0.0641158481931578
2028,2011,0.165084545801981
2028,2012,0.114639255347379
2028,2013,0.132276821404512
2028,2014,0.155885312950782
2028,2015,0.26263725336703
2028,2016,0.233905779786242
2028,2017,0.247073853010887
2030,1993,0.0479537755800643
2030,1994,0.0318118565864609
2030,1995,0.0383060222976853
2030,1996,0.0264800450697063
2030,1997,0.072092112820831
2030,1998,0.0645449117720995
2030,1999,0.0653580193130946
2030,2000,0.0208243443936528
2030,2001,0.0611983576500906
2030,2002,0.139587139633969
2030,2003,0.187955564042349
2030,2004,0.119490979708363
2030,2005,0.109375296048389
2030,2006,0.123546146499166
2030,2007,0.10892743962061
2030,2008,0.0914803356493168
2030,2009,0.113749066979945
2030,2010,0.0641158481931578
2030,2011,0.165084545801981
2030,2012,0.114639255347379
2030,2013,0.132276821404512
2030,2014,0.155885312950782
2030,2015,0.26263725336703
2030,2016,0.233905779786242
2030,2017,0.247073853010887
